17,7481.0906,7085.0251,-3308.9352,145,0.051170483894550235,0.05654111838361026,0.0566114829397317,0.042578283385542176,0.05683367391642807,0.04356085467342697,0.07020430182532081,0.0204015313900649,0.01996917342342198,0.029099899796963695,0.06729612320494666,0.051135090704307544,0.06666802912827723,0.06148124405587225,0.04480760147849946,0.04940484725303693,0.0247948551569263,0.026957230876178805,0.06865373784407754,0.033845235522782416,0.05798520114603415
18,7445.3142,7088.0216,-3377.369,116,0.01515651372477759,0.08287559595728726,0.03559648412566407,0.08188580319191344,0.022383245457334156,0.028626134419354084,0.053935668384912254,0.011685210034018277,0.07657389957962944,0.05483566127538104,0.04659408009318378,0.026448924627444984,0.08172459600809674,0.06302767138350443,0.041535492820747096,0.023435714849592115,0.045887302498413794,0.06242801393783456,0.08083794140811128,0.0028780613649567743,0.06164798485784287
3,7385.7221,7190.247,-3532.1235,54,0.04280890582030935,0.0586384979364131,0.060508118522913885,0.03756048589655173,0.060116242452050474,0.05499975135847045,0.05620482434739606,0.0534934125564978,0.014561184430015282,0.032836184568994696,0.018456841152403848,0.023682762153987458,0.0900024991460822,0.05109976715235127,0.058915055575159525,0.08051281603966735,0.04968068019407496,0.017765342826380003,0.02643609972916279,0.08493891160874154,0.026781616532376314
13,7453.4772,7101.8308,-3390.3804,113,0.08945187842902355,0.0025434893881170245,0.01177776060659948,0.06268821770982407,0.04910673160375772,0.05584254850794827,0.08329008474243609,0.06021982690373598,0.018193518758965153,0.05540731956168729,0.12883646927111994,0.06635198095063416,0.000910228422418032,0.050680452163614394,0.04745995110289128,0.0024230456049484125,0.006977291525820704,0.051180989913564935,0.02567138679786637,0.06647315527616553,0.06451367275886165
19,7454.3311,7069.3165,-3328.2983,134,0.003298913584333965,0.045145343287260865,0.08006661002402694,0.06444673962496619,0.05192230144134241,0.04973060261137476,0.04497062117922905,0.05452518306565442,0.08248677460290282,0.08137971339817394,0.08247741891149092,0.0032892034995446774,0.07870271278070197,0.0852420997523339,0.02131176165134947,0.020018871325077785,0.050218394507362867,0.024709638733802473,7.793946466951182e-06,0.01752051622759877,0.05852878584500484
18,7409.5436,7033.9876,-3326.7409,127,0.08916462162393933,0.03810052250605901,0.02811986335553238,0.04818399292801463,0.034854903207786614,0.0787370744924349,0.09050127530690047,0.00578439199945514,0.0024759305023639606,0.02969613262608439,0.028126423967099363,0.04760953038922318,0.10141612666116948,0.0167711558474393,0.04892863482346845,0.006690183397732797,0.06452089901245266,0.09646997277894089,0.08410602763902648,0.023157099717993616,0.03658523721688293
19,7521.2233,7121.8266,-3314.1184,150,0.04202554998427585,0.001154685283091662,0.07901619791301219,0.06783174793716468,0.0847823845785779,0.040730613664749234,0.06211828373314414,0.06792087581503752,0.07515702636787137,0.03461060979905229,0.03987324176573265,0.009877274887678818,0.03509690655681494,0.0811277819393941,0.003403392053180808,0.032670219963883064,0.06366853465574404,0.0829733413291241,0.006950823573508593,0.00648700926955839,0.08252349892940358
6,7214.9817,7013.0635,-3440.8,56,0.05167034461108814,0.043925583892426956,0.060679314190059994,0.06942711539049147,0.047418948347482066,0.011410068092365685,0.03821611861423094,0.01721561947153286,0.0795128804091686,0.0639073124172293,0.024135552525953768,0.054283133729708354,0.007336457680320806,0.016366848702233972,0.044719353708994505,0.06179974142104482,0.0709182516126957,0.08583335387752981,0.06506158189930035,0.07375153348539631,0.012410885920745515
4,7260.424,7058.5058,-3463.5212,56,0.014983474055106697,0.028490381296969878,0.08928287289518537,0.08723812821962308,0.02561200134704743,0.03778137806264563,0.08980761090364424,0.09166530993045843,0.017550936087705825,0.022962174792540944,0.07289194478176789,0.06521175001751259,0.027179617166294665,0.0631675346881861,0.08747516719022683,0.016890119025807424,0.08601018819815749,0.0005704443469369725,0.012872898439498813,0.05643361700358758,0.005922451551096174
8,7292.3264,7010.5327,-3399.1036,83,0.01617346222701516,0.054176065035416096,0.053208281224707894,0.04507976152034586,0.08316259062296419,0.05684507121055946,0.07941505499666057,0.0440903649663176,0.050523028632267465,0.06457016713879465,0.05369893571813109,0.03537047315631144,0.06212074071790696,0.06943229936109947,0.02844759946096081,0.05268959616609989,0.03856603336477748,0.04019797504601026,0.03050562484619274,0.04115150960537558,0.0005753649820852605
6,7314.3895,7049.1168,-3427.9949,77,0.0580732023101926,0.05538170319158695,0.04154101222442216,0.03580644654273542,0.044482693250162866,0.051318783954210107,0.08173591197066103,0.004049004924210364,0.09042298435481398,0.04828256985035734,0.02213437684075705,0.090305472332879,0.03895984498162444,0.05661295090338998,0.04658866460792239,0.0012388679035526843,0.07541570878081902,0.0508835939853879,0.0681479491630182,0.03366969330552996,0.004948564621766535
6,7142.6231,6943.9181,-3407.5974,55,0.01743691033615492,0.06003835639735482,0.0750852722891619,0.06969855271033758,0.03182777061799678,0.02974561052777781,0.04760587503122386,0.0596425799180582,0.007251992408323854,0.06837889007032821,0.03989343166275614,0.045632880371464825,0.06615379110657434,0.07072701066335527,0.06854877364868268,0.05106060618885471,0.07620696597067267,0.013147361191645028,0.06414700371903767,0.029479130744923896,0.008291234425314813
6,7209.2252,6941.1467,-3372.4361,78,0.01460630930738322,0.06280025599395261,0.06672731587057204,0.06356070115649286,0.06719679256687802,0.0023875212059289996,0.014844525216353382,0.0803555748624973,0.007094892543869782,0.07521819626045675,0.03699193326840556,0.02204384573415119,0.07531818886588038,0.07691700298645733,0.06779438464564373,0.058972021631214906,0.059800819003304646,0.030358417857726576,0.06242872510674787,0.04745566340586707,0.007126912510215737
8,7303.593,7052.6517,-3437.4797,72,0.04389627715062063,0.026809794260816845,0.07055342409611805,0.04446400825590902,0.030508737088045,0.006702404137517928,0.06698234380286167,0.060447018389115974,0.007431529909440197,0.04414864441239109,0.07024430621707041,0.06683816645452856,0.07810591666501203,0.05434632777370849,0.08101937744085112,0.06007714745973435,0.07361351196183429,0.04751196671861334,0.05546786033306871,0.001981830306174486,0.008849407166567872
14,7272.1216,6941.1795,-3329.4688,103,0.01597804524632544,0.06433932860577908,0.06636463291228005,0.031128464690024785,0.048624300522603955,0.01146340306010973,0.07253189465264849,0.02540693132948207,0.019986179540552613,0.05680249313002041,0.02437831015103081,0.07844943116075366,0.08030661553436665,0.06869015400897402,0.060806411833531165,0.033088662020530527,0.07483043715850445,0.02782229272894827,0.07598188741719956,0.0521825784416503,0.010837545854683914
5,7316.1908,7080.068,-3458.6618,67,0.049975726594517406,0.0730265728771097,0.09083720730200864,0.06577541651279747,0.013680758530496539,0.03504884654467604,0.07718812079365556,0.01198470976874801,0.01770735916181596,0.0727890688189557,0.005524321141350344,0.05495154225855134,0.08517051498160785,0.07162283542378081,0.07761534396011027,0.0078320885525842,0.07654349309193051,0.009457231760521937,0.05919095457293334,0.03472483054990054,0.00935305680194791
8,7197.4904,6989.1961,-3426.1011,58,0.02654034236858822,0.04588134432983281,0.0340625416811194,0.04162661830670592,0.03230583739708247,0.007056125729332527,0.0687985540836831,0.07414748040842233,0.06098675104475502,0.07611858044974347,0.03213334645893056,0.07202044867962434,0.08065254991465122,0.04040304046929674,0.023006384932724132,0.08723787518469325,0.0790584320282172,0.011907619767576146,0.04446296211979454,0.06115934433463642,0.0004338203105901821
10,7292.6659,6966.194,-3345.6941,101,0.008563706561105338,0.04877852154380519,0.07682616022665528,0.0725022971606164,0.06377672613358111,0.05309696857468299,0.06561216065650588,0.05823941909110572,0.008085874317446938,0.07843119836209818,0.04200040073002631,0.03743991896614529,0.030984331050521223,0.04229332302047962,0.07701816385467754,0.072071310945401,0.029492744520615573,0.0230836295256657,0.06815960324896113,0.03130702166366771,0.012236519846235836
3,7347.8991,7152.4239,-3513.212,54,0.016943428739029157,0.06861521719114616,0.059505622041211285,0.05075616299295209,0.06277795816289497,0.03348661342914109,0.07116358341730039,0.01139829546040486,0.07447655499978081,0.07646154287131816,0.039529726713510856,0.0854664473657191,0.029330832716058023,0.097078896647891,0.027142896728187735,0.03805151979463407,0.045866256354558606,0.00017518739297141345,0.06613605365858484,0.03703173069697682,0.008605472625728541
4,7298.0548,7083.4527,-3470.4301,60,0.021331657318467586,0.05264792043410651,0.05989798851518663,0.06818775978656709,0.06536757333500988,0.00012847111741141364,0.026259379836694314,0.008030928655185357,0.005237660419833435,0.07416137278514875,0.04917686521387037,0.04359519084975308,0.03620941462482419,0.08074072511995832,0.05357955064781934,0.06747856369623068,0.07331433856677076,0.05814399478605661,0.07493561923307675,0.08046296488879848,0.0011120601692304836
13,7312.2456,6962.5411,-3322.7412,112,0.03789533497902348,0.049445761298786875,0.0076789647269115986,0.036726092021665,0.03410616432091561,0.05918138798343616,0.07814456106774026,0.05706444756298532,0.009326131918776563,0.08888379679117858,0.08476332067972189,0.05477687603135373,0.03385299214046587,0.08111172969452785,0.08191614253359919,0.017248058387342228,0.09073830647433459,0.02791255680781524,0.01773009656410608,0.04686443474609332,0.004632843269220643
17,7379.9906,6984.7236,-3261.3618,144,0.015953746741396237,0.05088856726692782,0.0661293470625063,0.021046550741401455,0.01417427541118253,0.021295620429360534,0.0802073551249991,0.05509584471011734,0.06903460162666045,0.07552651490354333,0.04873749856082053,0.050140992323808566,0.0804947286954623,0.060222696963138554,0.0710390878316577,0.06904840018416812,0.08184014109693707,0.013048007950948137,0.025384629393830974,0.03054501345046479,0.00014637953066819683
16,7242.1538,6911.2117,-3314.4849,103,0.062320546237104306,0.05888027122743578,0.03600505809593915,0.04797886852587216,0.013108344699452367,0.015365673325250911,0.0457486868390862,0.055405054865796,0.034319175373737,0.055565163516442584,0.04305595450786504,0.08037929974833247,0.048001867394195194,0.058228195546183754,0.04851209201795707,0.07109235537291023,0.08116796239322796,0.0008126709344913423,0.0548375777930347,0.07064140588358526,0.0185737757021005
2,7689.9145,7481.6203,-3672.3132,58,0.032880428034665524,0.040783945258361404,0.06883590007817011,0.0299504632978317,0.028819413098436084,0.008243155083894345,0.0693830335731822,0.04147813172019442,0.05238124767412662,0.06520036414054793,0.05159599851972982,0.06833565797089573,0.04313978037406334,0.06302322468871634,0.05519632131795712,0.04539428444555046,0.0662402690610337,0.031933957762310894,0.06468049327725552,0.05945531074589291,0.013048619877183814
7,7143.3339,7005.1676,-3461.5319,37,0.0812964476025523,0.07173669265835379,0.025395829682669978,0.024221858606331612,0.06339886934202725,0.02978834044290378,0.06955912892570401,0.053155240675892265,0.02579005730762188,0.07848987338491217,0.007178646848707088,0.039246727234382474,0.07738099790704288,0.0612996130238029,0.05353655300946151,0.07696651487387984,0.05560416715753174,0.035247702012513996,0.05034141366420804,0.011957521818879152,0.008407803820621328
14,7391.7832,7016.2271,-3317.8606,127,0.09150607074194751,0.07012407029265441,0.07321981995244779,0.010919613304534363,0.04251879799790144,0.007963859440037304,0.0400202228080737,0.030507281818796982,0.016106699028100614,0.10461592150126013,0.0012216564861670443,0.06693825237239992,0.053997676322436065,0.04513202872166196,0.020693833754733926,0.0771552303175478,0.07059124652705476,0.02337519669022887,0.06584174190727325,0.08544725777113979,0.0021035222436023788
12,7165.2545,6888.8834,-3341.5209,81,0.09556387290643342,0.04389499171212651,0.03191692749822963,0.0252143803452462,0.07192147261465595,0.024865531844784464,0.047284794038347996,0.06747477318996496,0.015369838352880024,0.04523761395946298,0.012074848379790074,0.057691302805332974,0.06995769673466028,0.047062301762667784,0.05614614831275497,0.09899815319372338,0.0467333121796316,0.05323891278842309,0.08193378822365867,0.006731009925457355,0.0006883292317677216
17,7448.7684,7048.8415,-3274.9143,151,0.08164889081887862,0.03821171748341855,0.019928788725905477,0.0652547884529758,0.05328198348566019,0.01916900726656706,0.04825536198516126,0.0856356245786135,0.002594703371864791,0.08101138964134998,0.0036049092241206993,0.04285095326224277,0.0661173234919121,0.0834832418264449,0.07807915679672753,0.06853723452029176,0.04591081519497444,0.013107253612702636,0.045691858932052555,0.031161245321248827,0.026463752006886575
9,7198.059,6927.1954,-3363.8764,79,0.06676971058658748,0.05884575814610037,0.013042438322952647,0.0758741657430749,0.04319055915481027,0.04845766279066081,0.0257834530888302,0.023312653157361855,0.03315640350433285,0.06591035176142235,0.04055301076512591,0.03058029078945784,0.08238888756902067,0.054468541493464376,0.07337973392900204,0.0752690759652167,0.08353243238578162,0.023836193977141745,0.043407345461178234,0.028953099550243364,0.009288231858233685
12,7138.5233,6920.7934,-3387.6877,61,0.01105170148383866,0.010104542124364665,0.04011162499509367,0.061064596182241034,0.012834410980126132,0.030814238267597674,0.06660646722982738,0.0558752509278923,0.042618907712037996,0.08030795910885648,0.04134880723436707,0.053747152416594994,0.07652840136843314,0.08362043607805114,0.039275949004891716,0.069187763637737,0.08148877835972757,0.0131754988814138,0.08278097646892146,0.04485545538061515,0.002601082157370945
4,7292.4688,7068.536,-3458.7072,63,0.04337289814654552,0.0933346318993849,0.046850974923318855,0.05226044056351346,0.038771594523764503,0.01744610720066042,0.042745858442958216,0.06466764689698994,0.01750547720830343,0.06203472961443506,0.028784976414948593,0.0700060180313021,0.0709036834449534,0.0682999636378462,0.040450498074061376,0.06729875137386444,0.059241726074316055,0.012097991676280274,0.0814960603980342,0.021605522342735727,0.0008244491117832829
9,7290.6483,7019.7847,-3410.171,79,0.04463785456244765,0.03891741356243475,0.03801009760017076,0.08996577195276738,0.08244188000027367,0.005081442158218463,0.06944254819042284,0.00429338096463465,0.04438968399220765,0.06911135525262617,0.02475615191037985,0.04908031248505994,0.027376701961470212,0.018498239075844948,0.02874270752739152,0.0822759214519072,0.06268856398428285,0.09498076692454727,0.06796318848473279,0.05272469753896829,0.004621320419211205
5,7274.5826,7066.2884,-3464.6472,58,0.08684488848415542,0.05675502878633218,0.0031893864285244375,0.04763639107012774,0.032701449961716506,0.007469288495142924,0.0016555527684462875,0.05491302257819581,0.08517238237105167,0.05605038452361089,0.07677518107718351,0.08524549363951425,0.07386328076022047,0.03545823899388599,0.06576616372263648,0.07275577414240895,0.07257050993728752,0.022392857943845376,0.0387864022235439,0.01405850883410086,0.009939813258068851
4,7259.4784,7064.0032,-3469.0016,54,0.051561264844782004,0.07947107957117425,0.03416006426950033,0.06287672475314454,0.07080767896454963,0.014040822016941354,0.06801056468118657,0.04714010474017407,0.03246170820237654,0.07348415488442962,0.013026078145855257,0.03856135055000532,0.0939632906132423,0.06323591093568505,0.04156906659343718,0.03724822948084809,0.08025746958995204,0.06554543835504474,0.00207187280450745,0.024897415321639943,0.005609710681523695
12,7249.7257,6962.5963,-3371.85,85,0.039298069350662414,0.08531684237457714,0.020005278016369192,0.08329669249917099,0.05172860497816114,0.009941322749554667,0.01614460862697806,0.03593806540199428,0.07074669770280732,0.06242949192381199,0.07853455203578748,0.045232182301323726,0.05029369915127171,0.06471152450504128,0.034843664271833025,0.08124550877134674,0.08413529777915305,0.01482546586583802,0.045508503889420085,0.02168917011480861,0.004134757690089033
